VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
09b00ccde152498b808efe7317bd52f0,live,【希米】12/19 呀 | @himmi0111 | !DC !新片 !委託,2023-12-18T17:03:44Z,https://www.twitch.tv/himmi0111,https://static-cdn.jtvnw.net/previews-ttv/live_user_himmi0111-{width}x{height}.jpg
e7ac18c2e713426692cfd0ef7fe2b897,live,【MapleStory】從耐久遊戲變成耐久音樂 (=^‥^=) 🐾,2023-12-18T17:15:35Z,https://www.twitch.tv/kohaku_nekochan,https://static-cdn.jtvnw.net/previews-ttv/live_user_kohaku_nekochan-{width}x{height}.jpg
67d6807619064938a78832b4106de5c0,live,【加班台】晚安睡睡,2023-12-18T20:37:16Z,https://www.twitch.tv/chengmimeow,https://static-cdn.jtvnw.net/previews-ttv/live_user_chengmimeow-{width}x{height}.jpg
970ee869c72747eeb83f71f3c533fab3,live,⭐白音悠玄⭐12/20 冥界年末加班台 Day6 初見大歡迎💙 今天又上雪 晚安稅搞搞 | !加班 !ㄆㄕㄕ !周邊 !伺服器 !偷打 !小白粉 !上香,2023-12-19T06:53:58Z,https://www.twitch.tv/youxuan_ghost,https://static-cdn.jtvnw.net/previews-ttv/live_user_youxuan_ghost-{width}x{height}.jpg
887b37336c9c4730809ace8b5e38df17,live,🎅聖誕節一起過 !dc 露流感💉 ๐·°(৹˃̵﹏˂̵৹)°·๐ | 🎀訂閱75折❃  領限定桌布ෆ,2023-12-19T08:07:08Z,https://www.twitch.tv/isyourlulu,https://static-cdn.jtvnw.net/previews-ttv/live_user_isyourlulu-{width}x{height}.jpg
310862830fb648b78cca7e581e2622a7,live,◆ 加班台DAY51 ◆ 作息調整失敗啦:( // !加班 !周邊 !350 !鼠標 //【赤羽亞矢】,2023-12-19T09:59:44Z,https://www.twitch.tv/ayaakahane,https://static-cdn.jtvnw.net/previews-ttv/live_user_ayaakahane-{width}x{height}.jpg
c51f84b3ec9c4501a364a6a4982fa284,live,【中文/English】1219 沒有競技場的風絮沉迷於帝國中 !魔儲  | !競技場ace !新片 !vpn   !NP  !7tv 點歌打!sr｜🌪風絮 @fengxu_vt,2023-12-19T10:16:14Z,https://www.twitch.tv/fengxu_vt,https://static-cdn.jtvnw.net/previews-ttv/live_user_fengxu_vt-{width}x{height}.jpg
12ece01ae7004e9195e79309f0cdae40,live,▶ 和大家一起撿垃圾 ⎚ 撿垃圾 ( ๑ •̀ ㅁ •́ ฅ ),2023-12-19T10:59:12Z,https://www.twitch.tv/monkeykii,https://static-cdn.jtvnw.net/previews-ttv/live_user_monkeykii-{width}x{height}.jpg
fd6a0236861940389e15ef85b16c6069,live,12/19 ✧ 新手撿垃圾(新手是我)  ෆ | !Dc !鏈接 !line貼圖 !訂閱福利,2023-12-19T11:06:08Z,https://www.twitch.tv/hennie2001,https://static-cdn.jtvnw.net/previews-ttv/live_user_hennie2001-{width}x{height}.jpg
9959d43cae9b49dbbcd666f742322b4a,live,1219 聽叫聲囉~  @ayaya_00813 【Monster Hunter: World】!cover !周邊,2023-12-19T11:30:12Z,https://www.twitch.tv/bear_ghost_haha,https://static-cdn.jtvnw.net/previews-ttv/live_user_bear_ghost_haha-{width}x{height}.jpg
61e81c6f534247b486b8125bd34fa960,live,【BLUE】 撿垃圾DAY7    @blue_kao,2023-12-19T11:38:41Z,https://www.twitch.tv/blue_kao,https://static-cdn.jtvnw.net/previews-ttv/live_user_blue_kao-{width}x{height}.jpg
a83b6d485350402b90238deb371ae654,live,【夢娜】二週年加班台開始~ !加班 !同樂加時【加班台Day120】【歡迎掛台】,2023-12-19T12:00:19Z,https://www.twitch.tv/monna_nana,https://static-cdn.jtvnw.net/previews-ttv/live_user_monna_nana-{width}x{height}.jpg
42844ee6e0cc47938829b43a3101b9bb,live,12/19【加班台】ZZZ，記得要去買MARASY鋼琴演奏會的票，轉盤抽起來  @lusaminach,2023-12-19T12:06:22Z,https://www.twitch.tv/lusaminach,https://static-cdn.jtvnw.net/previews-ttv/live_user_lusaminach-{width}x{height}.jpg
a2b11fd42f704616bf87b12a0d9bac9a,live,挂台/睡覺中,2023-12-19T12:59:41Z,https://www.twitch.tv/koboretsukiansei,https://static-cdn.jtvnw.net/previews-ttv/live_user_koboretsukiansei-{width}x{height}.jpg
3f2e41bdee4145f59fa97830ba3f5edb,live,【飛毒】動物森友會 毒托邦建造計劃 #6 🐑 2023內一千追恐遊直播 !! 【12/20】,2023-12-19T13:01:27Z,https://www.twitch.tv/virus_flying,https://static-cdn.jtvnw.net/previews-ttv/live_user_virus_flying-{width}x{height}.jpg
4c34c44a98974b709f7dbc7618847fd6,live,朝朝つ/̵͇̿/’̿’̿ ̿ ̿̿ ̿̿●ω● ༽つ/̵͇̿/’̿’̿今天吊飾最後一天!｜原神鼠托邦｜ !YT 更新  !DC !抽尾巴 !推特 !魔儲(｢･ω･)｢,2023-12-19T13:02:03Z,https://www.twitch.tv/5l5l3,https://static-cdn.jtvnw.net/previews-ttv/live_user_5l5l3-{width}x{height}.jpg
83ec4919298a4ad5984e3da31109a4c8,live,✦𝟭𝟮/𝟭𝟵 (*ꈍ꒳ꈍ*) | @umidan1207 | !年終優惠 !小孫 !點歌 !YT,2023-12-19T13:37:09Z,https://www.twitch.tv/umidan1207,https://static-cdn.jtvnw.net/previews-ttv/live_user_umidan1207-{width}x{height}.jpg
607d6173383c4118a32171fbcfc98e60,live,,2023-12-19T13:58:56Z,https://www.twitch.tv/musha0324,https://static-cdn.jtvnw.net/previews-ttv/live_user_musha0324-{width}x{height}.jpg
626750f4e7a745619c171c44fb1efcc0,live,【寶可夢 朱／紫】零之秘寶 後篇：藍之圓盤【天使Vtuber小雪Yukichan】#台灣Vtuber #Vtuber,2023-12-19T14:01:57Z,https://www.twitch.tv/hosinoyasetsu,https://static-cdn.jtvnw.net/previews-ttv/live_user_hosinoyasetsu-{width}x{height}.jpg
7ce04ee5bb63467f8b70a69136049218,live,【諾】【掛點】掛！,2023-12-19T14:03:53Z,https://www.twitch.tv/nonosa_,https://static-cdn.jtvnw.net/previews-ttv/live_user_nonosa_-{width}x{height}.jpg
17946118c2d641819c847aba0c491e13,live,【加班台 Day#19】被手機放生了| 綠界500元有轉盤~ -1219 | @kyusho9999 |,2023-12-19T14:37:18Z,https://www.twitch.tv/kyusho9999,https://static-cdn.jtvnw.net/previews-ttv/live_user_kyusho9999-{width}x{height}.jpg
6908430ccb204a1b9d95ee7a1711cae3,live,【蘆葦🐭】12/19 黃金港打野日記  ʢ·͈˔·͈ʡ◞ ̑̑,2023-12-19T14:46:38Z,https://www.twitch.tv/luweibaby,https://static-cdn.jtvnw.net/previews-ttv/live_user_luweibaby-{width}x{height}.jpg
bf03fd8b5b55481590ea63338c5cdd20,live,12/20 加班台Day68 !加班 !新衣裝 /新貼圖 !line / 揪團每10人2分 / !DC / @komorikuma_vtuber / 7tv++,2023-12-19T14:49:24Z,https://www.twitch.tv/komorikuma_vtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_komorikuma_vtuber-{width}x{height}.jpg
71cee502a14d4ef1b9b0264fa2db8987,live,【Kas】12/19 | 夜間警備三次就業 | 請訂閱圖奇、YT | !罵 !yt,2023-12-19T15:15:53Z,https://www.twitch.tv/kas_aepro,https://static-cdn.jtvnw.net/previews-ttv/live_user_kas_aepro-{width}x{height}.jpg
d93ec185504e45e2894865980da489a9,live,【LOL 12/19】鬼轉一下LOL (* ´꒳` * ),2023-12-19T15:16:07Z,https://www.twitch.tv/yuenya17,https://static-cdn.jtvnw.net/previews-ttv/live_user_yuenya17-{width}x{height}.jpg
d5f59c2707ee449dadea1d736de1b9ef,live,【菈娜 . Lana】12/19 ٩(｡・ω・｡)و,2023-12-19T15:25:11Z,https://www.twitch.tv/lanacyberstars,https://static-cdn.jtvnw.net/previews-ttv/live_user_lanacyberstars-{width}x{height}.jpg
b9a09f50375248aebc3d6afdb7f5adf6,live,大家好,2023-12-19T15:47:56Z,https://www.twitch.tv/eunice00602040,https://static-cdn.jtvnw.net/previews-ttv/live_user_eunice00602040-{width}x{height}.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,live,【杏仁ミル】垃圾人我的超人  |  !3C  !cover !5周年,2023-12-19T15:51:01Z,https://www.twitch.tv/vtuber_amiru,https://static-cdn.jtvnw.net/previews-ttv/live_user_vtuber_amiru-{width}x{height}.jpg
aebb6a94560d43fb9807229237897119,live,【狐雜繪談】腦袋很煩的話要怎麼辦呢(思考 ft. @f_feng791,2023-12-19T16:27:53Z,https://www.twitch.tv/f_feng791,https://static-cdn.jtvnw.net/previews-ttv/live_user_f_feng791-{width}x{height}.jpg
f7c48554816643cdb8d343e6e9e6d313,live,【RELIVE_諾櫻NOE🌸】先開 等等撿垃圾,2023-12-19T16:28:27Z,https://www.twitch.tv/re_noe_,https://static-cdn.jtvnw.net/previews-ttv/live_user_re_noe_-{width}x{height}.jpg
a1a4762aa1eb4d95be1c0c7a528a8336,live,紙嫁衣！加班台 ✿ 小奇點300點以上有BONUS｜ !加班、!BOSS、!DC｜▶ @sumihatsu,2023-12-19T16:34:41Z,https://www.twitch.tv/sumihatsu,https://static-cdn.jtvnw.net/previews-ttv/live_user_sumihatsu-{width}x{height}.jpg
f4cc8258f66e4276871f213aeaf93fbb,live,12/20 炸寢?  半夜刷存在人  |🎀緋夏理光🎀,2023-12-19T16:52:54Z,https://www.twitch.tv/hikariimouto,https://static-cdn.jtvnw.net/previews-ttv/live_user_hikariimouto-{width}x{height}.jpg
7299d6e9ebff46c9ae859fa5c6f27206,live,【海亞世界】與實驗山阿鬼阿藍和阿公晚點來【#1】,2023-12-19T17:38:36Z,https://www.twitch.tv/rakuraku66,https://static-cdn.jtvnw.net/previews-ttv/live_user_rakuraku66-{width}x{height}.jpg
